,id,average_electricity_price,carbon_emitted,attr_function,attr_m,attr_c,attr_a,attr_d,run_number,x,y
7944,319,7.455741405487061,0.0,0.0,-0.177160158753395,109.11054229736328,0.0,0.0,2,17.06122448979592,106.08797305822372
7945,319,7.455741405487061,0.0,0.0,-0.177160158753395,109.11054229736328,0.0,0.0,2,17.448979591836736,106.01927830278873
7946,319,7.455741405487061,0.0,0.0,-0.177160158753395,109.11054229736328,0.0,0.0,2,17.83673469387755,105.95058354735374
7947,319,7.455741405487061,0.0,0.0,-0.177160158753395,109.11054229736328,0.0,0.0,2,18.224489795918366,105.88188879191875
7948,319,7.455741405487061,0.0,0.0,-0.177160158753395,109.11054229736328,0.0,0.0,2,18.612244897959183,105.81319403648376
7949,319,7.455741405487061,0.0,0.0,-0.177160158753395,109.11054229736328,0.0,0.0,2,19.0,105.74449928104877
7950,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,0.0,240.28236389160156
7951,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,0.3877551020408163,242.42401602803443
7952,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,0.7755102040816326,244.56566816446733
7953,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,1.163265306122449,246.7073203009002
7954,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,1.5510204081632653,248.8489724373331
7955,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,1.9387755102040816,250.99062457376596
7956,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,2.326530612244898,253.13227671019885
7957,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,2.7142857142857144,255.27392884663172
7958,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,3.1020408163265305,257.4155809830646
7959,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,3.4897959183673466,259.5572331194975
7960,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,3.877551020408163,261.69888525593035
7961,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,4.26530612244898,263.8405373923633
7962,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,4.653061224489796,265.98218952879614
7963,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,5.040816326530612,268.123841665229
7964,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,5.428571428571429,270.2654938016619
7965,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,5.816326530612245,272.4071459380948
7966,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,6.204081632653061,274.54879807452767
7967,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,6.591836734693877,276.69045021096053
7968,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,6.979591836734693,278.8321023473934
7969,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,7.36734693877551,280.9737544838263
7970,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,7.755102040816326,283.1154066202592
7971,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,8.142857142857142,285.25705875669206
7972,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,8.53061224489796,287.3987108931249
7973,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,8.918367346938775,289.54036302955785
7974,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,9.306122448979592,291.6820151659907
7975,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,9.693877551020408,293.8236673024236
7976,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,10.081632653061224,295.96531943885645
7977,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,10.46938775510204,298.1069715752894
7978,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,10.857142857142858,300.24862371172225
7979,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,11.244897959183673,302.3902758481551
7980,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,11.63265306122449,304.531927984588
7981,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,12.020408163265305,306.6735801210209
7982,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,12.408163265306122,308.8152322574538
7983,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,12.795918367346939,310.95688439388664
7984,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,13.183673469387754,313.0985365303195
7985,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,13.571428571428571,315.2401886667524
7986,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,13.959183673469386,317.3818408031853
7987,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,14.346938775510203,319.52349293961817
7988,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,14.73469387755102,321.66514507605103
7989,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,15.122448979591836,323.80679721248396
7990,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,15.510204081632653,325.9484493489168
7991,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,15.89795918367347,328.0901014853497
7992,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,16.285714285714285,330.23175362178256
7993,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,16.6734693877551,332.3734057582154
7994,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,17.06122448979592,334.51505789464835
7995,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,17.448979591836736,336.6567100310812
7996,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,17.83673469387755,338.7983621675141
7997,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,18.224489795918366,340.940014303947
7998,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,18.612244897959183,343.0816664403799
7999,320,7.501911640167236,0.0,0.0,5.523208141326904,240.28236389160156,0.0,0.0,2,19.0,345.22331857681274
8000,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,0.0,165.9283905029297
8001,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,0.3877551020408163,170.40265540687406
8002,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,0.7755102040816326,174.8769203108184
8003,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,1.163265306122449,179.35118521476278
8004,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,1.5510204081632653,183.82545011870715
8005,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,1.9387755102040816,188.29971502265153
8006,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,2.326530612244898,192.77397992659587
8007,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,2.7142857142857144,197.24824483054024
8008,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,3.1020408163265305,201.72250973448462
8009,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,3.4897959183673466,206.19677463842896
8010,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,3.877551020408163,210.67103954237334
8011,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,4.26530612244898,215.1453044463177
8012,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,4.653061224489796,219.61956935026208
8013,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,5.040816326530612,224.09383425420646
8014,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,5.428571428571429,228.5680991581508
8015,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,5.816326530612245,233.04236406209517
8016,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,6.204081632653061,237.51662896603955
8017,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,6.591836734693877,241.9908938699839
8018,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,6.979591836734693,246.46515877392827
8019,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,7.36734693877551,250.93942367787264
8020,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,7.755102040816326,255.41368858181698
8021,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,8.142857142857142,259.8879534857614
8022,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,8.53061224489796,264.36221838970573
8023,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,8.918367346938775,268.8364832936501
8024,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,9.306122448979592,273.3107481975945
8025,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,9.693877551020408,277.7850131015388
8026,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,10.081632653061224,282.2592780054832
8027,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,10.46938775510204,286.73354290942757
8028,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,10.857142857142858,291.2078078133719
8029,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,11.244897959183673,295.68207271731626
8030,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,11.63265306122449,300.15633762126066
8031,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,12.020408163265305,304.630602525205
8032,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,12.408163265306122,309.1048674291494
8033,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,12.795918367346939,313.57913233309375
8034,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,13.183673469387754,318.0533972370381
8035,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,13.571428571428571,322.5276621409825
8036,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,13.959183673469386,327.00192704492684
8037,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,14.346938775510203,331.47619194887125
8038,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,14.73469387755102,335.9504568528156
8039,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,15.122448979591836,340.42472175675994
8040,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,15.510204081632653,344.8989866607043
8041,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,15.89795918367347,349.3732515646487
8042,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,16.285714285714285,353.847516468593
8043,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,16.6734693877551,358.32178137253743
8044,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,17.06122448979592,362.7960462764818
8045,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,17.448979591836736,367.2703111804261
8046,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,17.83673469387755,371.74457608437046
8047,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,18.224489795918366,376.21884098831487
8048,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,18.612244897959183,380.69310589225927
8049,321,3.208273410797119,0.0,0.0,11.538893699645996,165.9283905029297,0.0,0.0,3,19.0,385.1673707962036
8050,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,0.0,147.48544311523438
8051,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,0.3877551020408163,148.93320740485677
8052,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,0.7755102040816326,150.38097169447917
8053,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,1.163265306122449,151.8287359841016
8054,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,1.5510204081632653,153.276500273724
8055,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,1.9387755102040816,154.7242645633464
8056,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,2.326530612244898,156.1720288529688
8057,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,2.7142857142857144,157.6197931425912
8058,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,3.1020408163265305,159.06755743221362
8059,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,3.4897959183673466,160.51532172183602
8060,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,3.877551020408163,161.96308601145842
8061,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,4.26530612244898,163.4108503010808
8062,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,4.653061224489796,164.8586145907032
8063,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,5.040816326530612,166.30637888032564
8064,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,5.428571428571429,167.75414316994804
8065,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,5.816326530612245,169.20190745957044
8066,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,6.204081632653061,170.64967174919283
8067,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,6.591836734693877,172.09743603881523
8068,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,6.979591836734693,173.54520032843766
8069,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,7.36734693877551,174.99296461806006
8070,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,7.755102040816326,176.44072890768246
8071,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,8.142857142857142,177.88849319730485
8072,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,8.53061224489796,179.33625748692725
8073,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,8.918367346938775,180.78402177654965
8074,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,9.306122448979592,182.23178606617208
8075,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,9.693877551020408,183.67955035579448
8076,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,10.081632653061224,185.12731464541687
8077,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,10.46938775510204,186.5750789350393
8078,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,10.857142857142858,188.0228432246617
8079,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,11.244897959183673,189.4706075142841
8080,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,11.63265306122449,190.9183718039065
8081,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,12.020408163265305,192.3661360935289
8082,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,12.408163265306122,193.8139003831513
8083,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,12.795918367346939,195.26166467277372
8084,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,13.183673469387754,196.70942896239612
8085,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,13.571428571428571,198.15719325201852
8086,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,13.959183673469386,199.6049575416409
8087,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,14.346938775510203,201.05272183126334
8088,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,14.73469387755102,202.50048612088574
8089,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,15.122448979591836,203.94825041050814
8090,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,15.510204081632653,205.39601470013054
8091,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,15.89795918367347,206.84377898975293
8092,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,16.285714285714285,208.29154327937533
8093,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,16.6734693877551,209.73930756899776
8094,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,17.06122448979592,211.18707185862016
8095,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,17.448979591836736,212.63483614824258
8096,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,17.83673469387755,214.08260043786495
8097,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,18.224489795918366,215.53036472748738
8098,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,18.612244897959183,216.97812901710978
8099,322,3.457054376602173,0.0,0.0,3.733707904815674,147.48544311523438,0.0,0.0,3,19.0,218.42589330673218
8100,323,3.719826459884644,0.0,0.0,7.163466930389404,139.39768981933594,0.0,0.0,3,0.0,139.39768981933594
8101,323,3.719826459884644,0.0,0.0,7.163466930389404,139.39768981933594,0.0,0.0,3,0.3877551020408163,142.1753606698951
8102,323,3.719826459884644,0.0,0.0,7.163466930389404,139.39768981933594,0.0,0.0,3,0.7755102040816326,144.95303152045426
8103,323,3.719826459884644,0.0,0.0,7.163466930389404,139.39768981933594,0.0,0.0,3,1.163265306122449,147.73070237101342
