,id,average_electricity_price,carbon_emitted,attr_function,attr_m,attr_c,attr_a,attr_d,run_number,x,y
2887,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,14.346938775510203,400.20307688810385
2888,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,14.73469387755102,404.5070455122967
2889,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,15.122448979591836,408.8110141364896
2890,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,15.510204081632653,413.1149827606824
2891,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,15.89795918367347,417.41895138487524
2892,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,16.285714285714285,421.72292000906805
2893,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,16.6734693877551,426.0268886332609
2894,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,17.06122448979592,430.3308572574538
2895,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,17.448979591836736,434.63482588164663
2896,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,17.83673469387755,438.9387945058394
2897,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,18.224489795918366,443.24276313003224
2898,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,18.612244897959183,447.5467317542251
2899,261,4.642107963562012,0.0,0.0,11.099708557128906,240.95623779296875,0.0,0.0,2,19.0,451.85070037841797
2900,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,0.0,207.86729431152344
2901,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,0.3877551020408163,210.6449651620826
2902,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,0.7755102040816326,213.42263601264176
2903,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,1.163265306122449,216.20030686320092
2904,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,1.5510204081632653,218.97797771376005
2905,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,1.9387755102040816,221.75564856431922
2906,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,2.326530612244898,224.53331941487838
2907,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,2.7142857142857144,227.31099026543754
2908,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,3.1020408163265305,230.0886611159967
2909,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,3.4897959183673466,232.86633196655583
2910,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,3.877551020408163,235.644002817115
2911,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,4.26530612244898,238.42167366767416
2912,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,4.653061224489796,241.19934451823332
2913,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,5.040816326530612,243.97701536879248
2914,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,5.428571428571429,246.75468621935164
2915,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,5.816326530612245,249.5323570699108
2916,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,6.204081632653061,252.31002792046993
2917,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,6.591836734693877,255.0876987710291
2918,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,6.979591836734693,257.86536962158823
2919,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,7.36734693877551,260.6430404721474
2920,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,7.755102040816326,263.42071132270655
2921,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,8.142857142857142,266.1983821732657
2922,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,8.53061224489796,268.9760530238249
2923,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,8.918367346938775,271.75372387438404
2924,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,9.306122448979592,274.5313947249432
2925,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,9.693877551020408,277.30906557550236
2926,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,10.081632653061224,280.0867364260615
2927,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,10.46938775510204,282.8644072766207
2928,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,10.857142857142858,285.64207812717984
2929,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,11.244897959183673,288.419748977739
2930,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,11.63265306122449,291.19741982829817
2931,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,12.020408163265305,293.97509067885727
2932,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,12.408163265306122,296.75276152941643
2933,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,12.795918367346939,299.5304323799756
2934,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,13.183673469387754,302.30810323053475
2935,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,13.571428571428571,305.0857740810939
2936,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,13.959183673469386,307.8634449316531
2937,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,14.346938775510203,310.64111578221224
2938,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,14.73469387755102,313.4187866327714
2939,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,15.122448979591836,316.19645748333056
2940,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,15.510204081632653,318.9741283338897
2941,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,15.89795918367347,321.7517991844489
2942,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,16.285714285714285,324.529470035008
2943,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,16.6734693877551,327.30714088556715
2944,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,17.06122448979592,330.0848117361263
2945,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,17.448979591836736,332.8624825866855
2946,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,17.83673469387755,335.64015343724463
2947,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,18.224489795918366,338.4178242878038
2948,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,18.612244897959183,341.19549513836296
2949,262,4.679013729095459,0.0,0.0,7.163466930389404,207.86729431152344,0.0,0.0,2,19.0,343.9731659889221
2950,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,0.0,222.52061462402344
2951,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,0.3877551020408163,220.37595626286097
2952,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,0.7755102040816326,218.23129790169853
2953,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,1.163265306122449,216.08663954053605
2954,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,1.5510204081632653,213.9419811793736
2955,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,1.9387755102040816,211.79732281821114
2956,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,2.326530612244898,209.6526644570487
2957,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,2.7142857142857144,207.50800609588623
2958,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,3.1020408163265305,205.3633477347238
2959,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,3.4897959183673466,203.21868937356132
2960,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,3.877551020408163,201.07403101239885
2961,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,4.26530612244898,198.9293726512364
2962,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,4.653061224489796,196.78471429007394
2963,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,5.040816326530612,194.6400559289115
2964,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,5.428571428571429,192.49539756774902
2965,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,5.816326530612245,190.35073920658658
2966,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,6.204081632653061,188.2060808454241
2967,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,6.591836734693877,186.06142248426164
2968,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,6.979591836734693,183.9167641230992
2969,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,7.36734693877551,181.77210576193673
2970,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,7.755102040816326,179.62744740077426
2971,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,8.142857142857142,177.48278903961182
2972,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,8.53061224489796,175.33813067844937
2973,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,8.918367346938775,173.1934723172869
2974,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,9.306122448979592,171.04881395612443
2975,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,9.693877551020408,168.904155594962
2976,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,10.081632653061224,166.75949723379952
2977,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,10.46938775510204,164.61483887263705
2978,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,10.857142857142858,162.4701805114746
2979,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,11.244897959183673,160.32552215031217
2980,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,11.63265306122449,158.1808637891497
2981,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,12.020408163265305,156.03620542798723
2982,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,12.408163265306122,153.89154706682478
2983,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,12.795918367346939,151.74688870566231
2984,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,13.183673469387754,149.60223034449984
2985,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,13.571428571428571,147.4575719833374
2986,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,13.959183673469386,145.31291362217496
2987,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,14.346938775510203,143.1682552610125
2988,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,14.73469387755102,141.02359689985002
2989,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,15.122448979591836,138.87893853868758
2990,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,15.510204081632653,136.7342801775251
2991,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,15.89795918367347,134.58962181636264
2992,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,16.285714285714285,132.4449634552002
2993,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,16.6734693877551,130.30030509403775
2994,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,17.06122448979592,128.15564673287528
2995,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,17.448979591836736,126.01098837171281
2996,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,17.83673469387755,123.86633001055037
2997,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,18.224489795918366,121.72167164938791
2998,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,18.612244897959183,119.57701328822544
2999,263,4.694818019866943,0.0,0.0,-5.530961036682129,222.52061462402344,0.0,0.0,2,19.0,117.43235492706299
3000,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,0.0,176.62246704101562
3001,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,0.3877551020408163,176.59631160084083
3002,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,0.7755102040816326,176.57015616066602
3003,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,1.163265306122449,176.54400072049123
3004,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,1.5510204081632653,176.5178452803164
3005,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,1.9387755102040816,176.49168984014162
3006,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,2.326530612244898,176.4655343999668
3007,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,2.7142857142857144,176.439378959792
3008,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,3.1020408163265305,176.4132235196172
3009,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,3.4897959183673466,176.3870680794424
3010,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,3.877551020408163,176.36091263926758
3011,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,4.26530612244898,176.3347571990928
3012,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,4.653061224489796,176.30860175891797
3013,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,5.040816326530612,176.28244631874318
3014,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,5.428571428571429,176.25629087856836
3015,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,5.816326530612245,176.23013543839357
3016,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,6.204081632653061,176.20397999821876
3017,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,6.591836734693877,176.17782455804397
3018,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,6.979591836734693,176.15166911786915
3019,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,7.36734693877551,176.12551367769436
3020,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,7.755102040816326,176.09935823751957
3021,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,8.142857142857142,176.07320279734475
3022,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,8.53061224489796,176.04704735716996
3023,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,8.918367346938775,176.02089191699514
3024,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,9.306122448979592,175.99473647682035
3025,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,9.693877551020408,175.96858103664553
3026,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,10.081632653061224,175.94242559647074
3027,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,10.46938775510204,175.91627015629592
3028,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,10.857142857142858,175.89011471612113
3029,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,11.244897959183673,175.8639592759463
3030,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,11.63265306122449,175.83780383577152
3031,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,12.020408163265305,175.8116483955967
3032,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,12.408163265306122,175.78549295542192
3033,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,12.795918367346939,175.7593375152471
3034,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,13.183673469387754,175.7331820750723
3035,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,13.571428571428571,175.7070266348975
3036,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,13.959183673469386,175.6808711947227
3037,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,14.346938775510203,175.65471575454788
3038,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,14.73469387755102,175.6285603143731
3039,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,15.122448979591836,175.60240487419827
3040,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,15.510204081632653,175.57624943402348
3041,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,15.89795918367347,175.5500939938487
3042,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,16.285714285714285,175.52393855367387
3043,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,16.6734693877551,175.49778311349908
3044,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,17.06122448979592,175.47162767332426
3045,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,17.448979591836736,175.44547223314947
3046,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,17.83673469387755,175.41931679297466
3047,264,4.720724105834961,0.0,0.0,-0.067453503608704,176.62246704101562,0.0,0.0,2,18.224489795918366,175.39316135279986
