,id,average_electricity_price,carbon_emitted,attr_function,attr_m,attr_c,attr_a,attr_d,run_number,x,y
12806,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,2.326530612244898,145.8659974896178
12807,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,2.7142857142857144,147.75920888355802
12808,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,3.1020408163265305,149.6524202774982
12809,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,3.4897959183673466,151.5456316714384
12810,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,3.877551020408163,153.43884306537862
12811,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,4.26530612244898,155.33205445931884
12812,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,4.653061224489796,157.22526585325903
12813,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,5.040816326530612,159.11847724719922
12814,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,5.428571428571429,161.01168864113944
12815,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,5.816326530612245,162.90490003507966
12816,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,6.204081632653061,164.79811142901985
12817,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,6.591836734693877,166.69132282296005
12818,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,6.979591836734693,168.58453421690027
12819,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,7.36734693877551,170.4777456108405
12820,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,7.755102040816326,172.37095700478068
12821,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,8.142857142857142,174.26416839872087
12822,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,8.53061224489796,176.1573797926611
12823,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,8.918367346938775,178.0505911866013
12824,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,9.306122448979592,179.9438025805415
12825,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,9.693877551020408,181.8370139744817
12826,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,10.081632653061224,183.7302253684219
12827,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,10.46938775510204,185.62343676236213
12828,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,10.857142857142858,187.51664815630232
12829,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,11.244897959183673,189.40985955024252
12830,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,11.63265306122449,191.30307094418274
12831,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,12.020408163265305,193.19628233812293
12832,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,12.408163265306122,195.08949373206315
12833,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,12.795918367346939,196.98270512600334
12834,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,13.183673469387754,198.87591651994356
12835,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,13.571428571428571,200.76912791388378
12836,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,13.959183673469386,202.66233930782397
12837,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,14.346938775510203,204.55555070176416
12838,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,14.73469387755102,206.44876209570438
12839,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,15.122448979591836,208.3419734896446
12840,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,15.510204081632653,210.2351848835848
12841,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,15.89795918367347,212.12839627752498
12842,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,16.285714285714285,214.0216076714652
12843,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,16.6734693877551,215.91481906540542
12844,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,17.06122448979592,217.80803045934562
12845,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,17.448979591836736,219.7012418532858
12846,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,17.83673469387755,221.59445324722603
12847,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,18.224489795918366,223.48766464116625
12848,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,18.612244897959183,225.38087603510644
12849,257,4.740435600280762,0.0,0.0,4.882492542266847,134.50672912597656,0.0,0.0,4,19.0,227.27408742904663
12850,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,0.0,202.5381317138672
12851,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,0.3877551020408163,203.89202881345943
12852,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,0.7755102040816326,205.24592591305168
12853,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,1.163265306122449,206.59982301264392
12854,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,1.5510204081632653,207.95372011223617
12855,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,1.9387755102040816,209.30761721182841
12856,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,2.326530612244898,210.66151431142066
12857,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,2.7142857142857144,212.01541141101293
12858,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,3.1020408163265305,213.36930851060518
12859,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,3.4897959183673466,214.72320561019743
12860,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,3.877551020408163,216.07710270978967
12861,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,4.26530612244898,217.43099980938192
12862,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,4.653061224489796,218.78489690897416
12863,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,5.040816326530612,220.1387940085664
12864,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,5.428571428571429,221.49269110815865
12865,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,5.816326530612245,222.8465882077509
12866,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,6.204081632653061,224.20048530734314
12867,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,6.591836734693877,225.5543824069354
12868,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,6.979591836734693,226.90827950652763
12869,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,7.36734693877551,228.2621766061199
12870,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,7.755102040816326,229.61607370571215
12871,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,8.142857142857142,230.9699708053044
12872,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,8.53061224489796,232.32386790489664
12873,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,8.918367346938775,233.6777650044889
12874,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,9.306122448979592,235.03166210408114
12875,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,9.693877551020408,236.38555920367338
12876,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,10.081632653061224,237.73945630326563
12877,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,10.46938775510204,239.09335340285787
12878,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,10.857142857142858,240.44725050245012
12879,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,11.244897959183673,241.80114760204236
12880,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,11.63265306122449,243.1550447016346
12881,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,12.020408163265305,244.50894180122685
12882,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,12.408163265306122,245.8628389008191
12883,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,12.795918367346939,247.21673600041137
12884,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,13.183673469387754,248.57063310000362
12885,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,13.571428571428571,249.92453019959586
12886,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,13.959183673469386,251.2784272991881
12887,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,14.346938775510203,252.63232439878036
12888,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,14.73469387755102,253.9862214983726
12889,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,15.122448979591836,255.34011859796485
12890,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,15.510204081632653,256.6940156975571
12891,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,15.89795918367347,258.04791279714937
12892,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,16.285714285714285,259.4018098967416
12893,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,16.6734693877551,260.75570699633386
12894,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,17.06122448979592,262.1096040959261
12895,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,17.448979591836736,263.46350119551835
12896,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,17.83673469387755,264.8173982951106
12897,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,18.224489795918366,266.17129539470284
12898,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,18.612244897959183,267.5251924942951
12899,258,4.85249137878418,0.0,0.0,3.4916293621063232,202.5381317138672,0.0,0.0,4,19.0,268.87908959388733
12900,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,0.0,77.1894302368164
12901,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,0.3877551020408163,80.3607175788101
12902,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,0.7755102040816326,83.53200492080377
12903,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,1.163265306122449,86.70329226279745
12904,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,1.5510204081632653,89.87457960479114
12905,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,1.9387755102040816,93.04586694678483
12906,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,2.326530612244898,96.2171542887785
12907,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,2.7142857142857144,99.38844163077219
12908,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,3.1020408163265305,102.55972897276587
12909,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,3.4897959183673466,105.73101631475956
12910,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,3.877551020408163,108.90230365675323
12911,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,4.26530612244898,112.07359099874691
12912,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,4.653061224489796,115.2448783407406
12913,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,5.040816326530612,118.41616568273429
12914,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,5.428571428571429,121.58745302472798
12915,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,5.816326530612245,124.75874036672165
12916,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,6.204081632653061,127.93002770871533
12917,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,6.591836734693877,131.10131505070902
12918,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,6.979591836734693,134.2726023927027
12919,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,7.36734693877551,137.44388973469637
12920,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,7.755102040816326,140.61517707669006
12921,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,8.142857142857142,143.78646441868375
12922,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,8.53061224489796,146.9577517606774
12923,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,8.918367346938775,150.1290391026711
12924,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,9.306122448979592,153.3003264446648
12925,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,9.693877551020408,156.47161378665848
12926,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,10.081632653061224,159.64290112865217
12927,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,10.46938775510204,162.81418847064583
12928,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,10.857142857142858,165.98547581263955
12929,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,11.244897959183673,169.1567631546332
12930,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,11.63265306122449,172.3280504966269
12931,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,12.020408163265305,175.49933783862056
12932,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,12.408163265306122,178.67062518061425
12933,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,12.795918367346939,181.84191252260794
12934,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,13.183673469387754,185.01319986460163
12935,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,13.571428571428571,188.1844872065953
12936,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,13.959183673469386,191.35577454858898
12937,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,14.346938775510203,194.52706189058267
12938,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,14.73469387755102,197.69834923257636
12939,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,15.122448979591836,200.86963657457005
12940,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,15.510204081632653,204.0409239165637
12941,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,15.89795918367347,207.2122112585574
12942,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,16.285714285714285,210.3834986005511
12943,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,16.6734693877551,213.55478594254478
12944,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,17.06122448979592,216.72607328453844
12945,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,17.448979591836736,219.89736062653213
12946,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,17.83673469387755,223.0686479685258
12947,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,18.224489795918366,226.23993531051948
12948,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,18.612244897959183,229.41122265251317
12949,259,4.875494480133057,0.0,0.0,8.178583145141603,77.1894302368164,0.0,0.0,4,19.0,232.58250999450686
12950,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,0.0,41.26748275756836
12951,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,0.3877551020408163,40.019170172360475
12952,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,0.7755102040816326,38.7708575871526
12953,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,1.163265306122449,37.52254500194472
12954,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,1.5510204081632653,36.27423241673684
12955,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,1.9387755102040816,35.02591983152895
12956,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,2.326530612244898,33.777607246321075
12957,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,2.7142857142857144,32.52929466111319
12958,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,3.1020408163265305,31.280982075905314
12959,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,3.4897959183673466,30.032669490697433
12960,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,3.877551020408163,28.784356905489553
12961,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,4.26530612244898,27.53604432028167
12962,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,4.653061224489796,26.28773173507379
12963,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,5.040816326530612,25.03941914986591
12964,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,5.428571428571429,23.791106564658026
12965,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,5.816326530612245,22.54279397945015
12966,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,6.204081632653061,21.29448139424227
12967,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,6.591836734693877,20.046168809034388
12968,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,6.979591836734693,18.797856223826507
12969,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,7.36734693877551,17.549543638618626
12970,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,7.755102040816326,16.301231053410746
12971,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,8.142857142857142,15.052918468202865
12972,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,8.53061224489796,13.80460588299498
12973,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,8.918367346938775,12.556293297787104
12974,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,9.306122448979592,11.307980712579223
12975,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,9.693877551020408,10.059668127371339
12976,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,10.081632653061224,8.811355542163462
12977,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,10.46938775510204,7.563042956955577
12978,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,10.857142857142858,6.314730371747693
12979,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,11.244897959183673,5.066417786539816
12980,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,11.63265306122449,3.8181052013319388
12981,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,12.020408163265305,2.5697926161240616
12982,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,12.408163265306122,1.3214800309161774
12983,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,12.795918367346939,0.07316744570829314
12984,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,13.183673469387754,-1.175145139499584
12985,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,13.571428571428571,-2.4234577247074682
12986,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,13.959183673469386,-3.6717703099153454
12987,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,14.346938775510203,-4.92008289512323
12988,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,14.73469387755102,-6.168395480331107
12989,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,15.122448979591836,-7.416708065538984
12990,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,15.510204081632653,-8.665020650746868
12991,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,15.89795918367347,-9.913333235954752
12992,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,16.285714285714285,-11.16164582116263
12993,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,16.6734693877551,-12.409958406370514
12994,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,17.06122448979592,-13.658270991578398
12995,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,17.448979591836736,-14.906583576786275
12996,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,17.83673469387755,-16.154896161994152
12997,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,18.224489795918366,-17.40320874720203
12998,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,18.612244897959183,-18.651521332409914
12999,260,4.9318132400512695,0.0,0.0,-3.219332456588745,41.26748275756836,0.0,0.0,4,19.0,-19.899833917617798
13000,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,0.0,158.363037109375
13001,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,0.3877551020408163,162.95372402424715
13002,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,0.7755102040816326,167.5444109391193
13003,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,1.163265306122449,172.13509785399145
13004,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,1.5510204081632653,176.7257847688636
13005,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,1.9387755102040816,181.31647168373576
13006,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,2.326530612244898,185.9071585986079
13007,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,2.7142857142857144,190.49784551348006
13008,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,3.1020408163265305,195.0885324283522
13009,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,3.4897959183673466,199.67921934322436
13010,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,3.877551020408163,204.2699062580965
13011,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,4.26530612244898,208.86059317296866
13012,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,4.653061224489796,213.45128008784081
13013,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,5.040816326530612,218.04196700271294
13014,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,5.428571428571429,222.63265391758512
13015,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,5.816326530612245,227.22334083245727
13016,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,6.204081632653061,231.81402774732942
13017,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,6.591836734693877,236.40471466220154
13018,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,6.979591836734693,240.9954015770737
13019,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,7.36734693877551,245.58608849194584
13020,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,7.755102040816326,250.176775406818
13021,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,8.142857142857142,254.76746232169015
13022,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,8.53061224489796,259.3581492365623
13023,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,8.918367346938775,263.9488361514344
13024,261,5.003285884857178,0.0,0.0,11.839139938354492,158.363037109375,0.0,0.0,4,9.306122448979592,268.53952306630663
